Difference,Equation,alpha(rad),beta(rad),gamma(rad),R^2,Linear?
-0.04149406539194467,Not linear,0.08267349088394192,0.7440614179554773,0.992081890607303,0.9381,False
-0.04149296087831589,Not linear,0.08267349088394192,0.8267349088394192,0.992081890607303,0.9381,False
-0.04036003655600273,Not linear,0.08267349088394192,0.9094083997233612,0.992081890607303,0.9381,False
-0.038126195647204875,Not linear,0.08267349088394192,0.992081890607303,0.992081890607303,0.9381,False
-0.03485237150872622,Not linear,0.08267349088394192,1.074755381491245,0.992081890607303,0.9381,False
-0.030627865528840725,Not linear,0.08267349088394192,1.1574288723751869,0.992081890607303,0.9381,False
-0.025567911218215528,Not linear,0.08267349088394192,1.2401023632591288,0.992081890607303,0.9381,False
-0.019810530940126816,Not linear,0.08267349088394192,1.3227758541430708,0.992081890607303,0.9381,False
0.013512771020192327,Not linear,0.08267349088394192,1.4054493450270127,0.992081890607303,0.9381,False
0.0068464179319915885,Not linear,0.08267349088394192,1.4881228359109546,0.992081890607303,0.9381,False
-6.687590114573538e-06,Not linear,0.08267349088394192,1.5707963267948966,0.992081890607303,0.8406,False
-6.113761071180335e-06,Not linear,0.08267349088394192,0.0,1.074755381491245,0.8406,False
-0.0062710214134390485,Not linear,0.08267349088394192,0.08267349088394192,1.074755381491245,0.9380,False
-0.012364871948980727,Not linear,0.08267349088394192,0.16534698176788384,1.074755381491245,0.9380,False
-0.018121441010570005,Not linear,0.08267349088394192,0.24802047265182575,1.074755381491245,0.9381,False
-0.023383704400462002,Not linear,0.08267349088394192,0.3306939635357677,1.074755381491245,0.9381,False
-0.028008121291077215,Not linear,0.08267349088394192,0.4133674544197096,1.074755381491245,0.9381,False
-0.03186854964459496,Not linear,0.08267349088394192,0.4960409453036515,1.074755381491245,0.9381,False
-0.034859687038917064,Not linear,0.08267349088394192,0.5787144361875934,1.074755381491245,0.9381,False
-0.03689994304323929,Not linear,0.08267349088394192,0.6613879270715354,1.074755381491245,0.9381,False
-0.03793366479231408,Not linear,0.08267349088394192,0.7440614179554773,1.074755381491245,0.9381,False
-0.0379326550515392,Not linear,0.08267349088394192,0.8267349088394192,1.074755381491245,0.9381,False
-0.03689694136400956,Not linear,0.08267349088394192,0.9094083997233612,1.074755381491245,0.9381,False
-0.03485477529921743,Not linear,0.08267349088394192,0.992081890607303,1.074755381491245,0.9381,False
-0.03186186182388079,Not linear,0.08267349088394192,1.074755381491245,1.074755381491245,0.9381,False
-0.027999839815663646,Not linear,0.08267349088394192,1.1574288723751869,1.074755381491245,0.9381,False
-0.023374055167410118,Not linear,0.08267349088394192,1.2401023632591288,1.074755381491245,0.9381,False
0.018110687225803584,Not linear,0.08267349088394192,1.3227758541430708,1.074755381491245,0.9381,False
0.01235330694771547,Not linear,0.08267349088394192,1.4054493450270127,1.074755381491245,0.9381,False
0.006258960658761303,Not linear,0.08267349088394192,1.4881228359109546,1.074755381491245,0.9381,False
-6.11376107095829e-06,Not linear,0.08267349088394192,1.5707963267948966,1.074755381491245,0.8406,False
-5.373164563060584e-06,Not linear,0.08267349088394192,0.0,1.1574288723751869,0.8406,False
-0.005511375017856479,Not linear,0.08267349088394192,0.08267349088394192,1.1574288723751869,0.9380,False
-0.010867040927745153,Not linear,0.08267349088394192,0.16534698176788384,1.1574288723751869,0.9380,False
-0.015926282289386196,Not linear,0.08267349088394192,0.24802047265182575,1.1574288723751869,0.9381,False
-0.02055109618689277,Not linear,0.08267349088394192,0.3306939635357677,1.1574288723751869,0.9381,False
-0.024615329753129744,Not linear,0.08267349088394192,0.4133674544197096,1.1574288723751869,0.9381,False
-0.028008121291077215,Not linear,0.08267349088394192,0.4960409453036515,1.1574288723751869,0.9381,False
-0.030636924291927103,Not linear,0.08267349088394192,0.5787144361875934,1.1574288723751869,0.9381,False
-0.03243003186259408,Not linear,0.08267349088394192,0.6613879270715354,1.1574288723751869,0.9381,False
-0.03333853270283349,Not linear,0.08267349088394192,0.7440614179554773,1.1574288723751869,0.9381,False
-0.03333764527800831,Not linear,0.08267349088394192,0.8267349088394192,1.1574288723751869,0.9381,False
-0.03242739379475368,Not linear,0.08267349088394192,0.9094083997233612,1.1574288723751869,0.9381,False
-0.030632607540685475,Not linear,0.08267349088394192,0.992081890607303,1.1574288723751869,0.9381,False
-0.028002243606155414,Not linear,0.08267349088394192,1.074755381491245,1.1574288723751869,0.9381,False
-0.024608051462449834,Not linear,0.08267349088394192,1.1574288723751869,1.1574288723751869,0.9381,False
0.020542615823252036,F = 455.959*Sdiff + -35.7877,0.08267349088394192,1.2401023632591288,1.1574288723751869,0.9381,True
0.015916831174998508,Not linear,0.08267349088394192,1.3227758541430708,1.1574288723751869,0.9381,False
0.010856876864373144,Not linear,0.08267349088394192,1.4054493450270127,1.1574288723751869,0.9381,False
0.005500775254652868,Not linear,0.08267349088394192,1.4881228359109546,1.1574288723751869,0.9381,False
-5.373164562838539e-06,Not linear,0.08267349088394192,1.5707963267948966,1.1574288723751869,0.8406,False
-4.486002132542133e-06,Not linear,0.08267349088394192,0.0,1.2401023632591288,0.8406,False
-0.004601392678869276,Not linear,0.08267349088394192,0.08267349088394192,1.2401023632591288,0.9380,False
-0.00907278535826217,Not linear,0.08267349088394192,0.16534698176788384,1.2401023632591288,0.9380,False
-0.013296696104067696,Not linear,0.08267349088394192,0.24802047265182575,1.2401023632591288,0.9380,False
-0.01715790764205427,Not linear,0.08267349088394192,0.3306939635357677,1.2401023632591288,0.9381,False
-0.02055109618689266,Not linear,0.08267349088394192,0.4133674544197096,1.2401023632591288,0.9381,False
-0.02338370440046189,Not linear,0.08267349088394192,0.4960409453036515,1.2401023632591288,0.9381,False
-0.02557846611475456,Not linear,0.08267349088394192,0.5787144361875934,1.2401023632591288,0.9381,False
-0.0270755139515213,Not linear,0.08267349088394192,0.6613879270715354,1.2401023632591288,0.9381,False
-0.027834012348287973,Not linear,0.08267349088394192,0.7440614179554773,1.2401023632591288,0.9381,False
-0.027833271446048302,Not linear,0.08267349088394192,0.8267349088394192,1.2401023632591288,0.9381,False
-0.027073311454683557,Not linear,0.08267349088394192,0.9094083997233612,1.2401023632591288,0.9381,False
-0.025574862101691187,Not linear,0.08267349088394192,0.992081890607303,1.2401023632591288,0.9381,False
-0.023378797179254743,Not linear,0.08267349088394192,1.074755381491245,1.2401023632591288,0.9381,False
0.020545019613743595,F = 455.907*Sdiff + -35.7833,0.08267349088394192,1.1574288723751869,1.2401023632591288,0.9381,True
0.01715082747003871,Not linear,0.08267349088394192,1.2401023632591288,1.2401023632591288,0.9381,False
0.013288805461821485,Not linear,0.08267349088394192,1.3227758541430708,1.2401023632591288,0.9381,False
0.009064299481935989,Not linear,0.08267349088394192,1.4054493450270127,1.2401023632591288,0.9381,False
0.0045925430410486134,Not linear,0.08267349088394192,1.4881228359109546,1.2401023632591288,0.9381,False
-4.4860021324311106e-06,Not linear,0.08267349088394192,1.5707963267948966,1.2401023632591288,0.8406,False
-3.476473257713053e-06,Not linear,0.08267349088394192,0.0,1.3227758541430708,0.8406,False
-0.003565896342538011,Not linear,0.08267349088394192,0.08267349088394192,1.3227758541430708,0.9380,False
-0.007031047855191819,Not linear,0.08267349088394192,0.16534698176788384,1.3227758541430708,0.9380,False
-0.010304410710930023,Not linear,0.08267349088394192,0.24802047265182575,1.3227758541430708,0.9380,False
-0.013296696104067696,Not linear,0.08267349088394192,0.3306939635357677,1.3227758541430708,0.9380,False
-0.015926282289386418,Not linear,0.08267349088394192,0.4133674544197096,1.3227758541430708,0.9381,False
-0.018121441010569894,Not linear,0.08267349088394192,0.4960409453036515,1.3227758541430708,0.9381,False
-0.019822294060056533,Not linear,0.08267349088394192,0.5787144361875934,1.3227758541430708,0.9381,False
-0.020982446600448013,Not linear,0.08267349088394192,0.6613879270715354,1.3227758541430708,0.9381,False
-0.021570252694736003,Not linear,0.08267349088394192,0.7440614179554773,1.3227758541430708,0.9381,False
-0.02156967852496372,Not linear,0.08267349088394192,0.8267349088394192,1.3227758541430708,0.9381,False
-0.02098073975298559,Not linear,0.08267349088394192,0.9094083997233612,1.3227758541430708,0.9381,False
-0.019819501093252978,Not linear,0.08267349088394192,0.992081890607303,1.3227758541430708,0.9381,False
0.01811763810927998,Not linear,0.08267349088394192,1.074755381491245,1.3227758541430708,0.9381,False
0.015921573186842952,Not linear,0.08267349088394192,1.1574288723751869,1.3227758541430708,0.9381,False
0.013291209252312919,Not linear,0.08267349088394192,1.2401023632591288,1.3227758541430708,0.9381,False
0.010298295776975941,Not linear,0.08267349088394192,1.3227758541430708,1.3227758541430708,0.9381,False
0.007024471638497065,Not linear,0.08267349088394192,1.4054493450270127,1.3227758541430708,0.9381,False
0.003559038225150579,Not linear,0.08267349088394192,1.4881228359109546,1.3227758541430708,0.9381,False
-3.476473257713053e-06,Not linear,0.08267349088394192,1.5707963267948966,1.3227758541430708,0.8406,False
-2.3721152551114955e-06,Not linear,0.08267349088394192,0.0,1.4054493450270127,0.8406,False
-0.0024331316495803668,Not linear,0.08267349088394192,0.08267349088394192,1.4054493450270127,0.9380,False
-0.004797521695205975,Not linear,0.08267349088394192,0.16534698176788384,1.4054493450270127,0.9380,False
-0.007031047855191819,Not linear,0.08267349088394192,0.24802047265182575,1.4054493450270127,0.9380,False
-0.00907278535826228,Not linear,0.08267349088394192,0.3306939635357677,1.4054493450270127,0.9380,False
-0.010867040927745153,Not linear,0.08267349088394192,0.4133674544197096,1.4054493450270127,0.9380,False
-0.012364871948980727,Not linear,0.08267349088394192,0.4960409453036515,1.4054493450270127,0.9380,False
-0.01352542149626379,Not linear,0.08267349088394192,0.5787144361875934,1.4054493450270127,0.9380,False
-0.01431703280327068,Not linear,0.08267349088394192,0.6613879270715354,1.4054493450270127,0.9380,False
-0.014718112777123704,Not linear,0.08267349088394192,0.7440614179554773,1.4054493450270127,0.9380,False
-0.014717721001674094,Not linear,0.08267349088394192,0.8267349088394192,1.4054493450270127,0.9381,False
-0.01431586816353321,Not linear,0.08267349088394192,0.9094083997233612,1.4054493450270127,0.9381,False
0.013523515760574187,Not linear,0.08267349088394192,0.992081890607303,1.4054493450270127,0.9381,False
0.012362277100841645,Not linear,0.08267349088394192,1.074755381491245,1.4054493450270127,0.9381,False
0.01086382774784922,Not linear,0.08267349088394192,1.1574288723751869,1.4054493450270127,0.9381,False
0.009069041493780516,Not linear,0.08267349088394192,1.2401023632591288,1.4054493450270127,0.9381,False
0.007026875428988499,Not linear,0.08267349088394192,1.3227758541430708,1.4054493450270127,0.9381,False
0.004793034520190753,Not linear,0.08267349088394192,1.4054493450270127,1.4054493450270127,0.9381,False
0.0024284521241906276,Not linear,0.08267349088394192,1.4881228359109546,1.4054493450270127,0.9381,False
-2.3721152551114955e-06,Not linear,0.08267349088394192,1.5707963267948966,1.4054493450270127,0.8406,False
-1.2030521319150722e-06,Not linear,0.08267349088394192,0.0,1.4881228359109546,0.8405,False
-0.0012339974679230759,Not linear,0.08267349088394192,0.08267349088394192,1.4881228359109546,0.9379,False
-0.0024331316495802557,Not linear,0.08267349088394192,0.16534698176788384,1.4881228359109546,0.9380,False
-0.003565896342538122,Not linear,0.08267349088394192,0.24802047265182575,1.4881228359109546,0.9380,False
-0.004601392678869498,Not linear,0.08267349088394192,0.3306939635357677,1.4881228359109546,0.9380,False
-0.005511375017856701,Not linear,0.08267349088394192,0.4133674544197096,1.4881228359109546,0.9380,False
-0.0062710214134389375,Not linear,0.08267349088394192,0.4960409453036515,1.4881228359109546,0.9380,False
-0.006859610692195428,Not linear,0.08267349088394192,0.5787144361875934,1.4881228359109546,0.9380,False
-0.007261087672939093,Not linear,0.08267349088394192,0.6613879270715354,1.4881228359109546,0.9380,False
-0.007464501110208327,Not linear,0.08267349088394192,0.7440614179554773,1.4881228359109546,0.9380,False
-0.00746430241569368,Not linear,0.08267349088394192,0.8267349088394192,1.4881228359109546,0.9380,False
0.0072604970092620125,Not linear,0.08267349088394192,0.9094083997233612,1.4881228359109546,0.9380,False
0.006858644171121198,Not linear,0.08267349088394192,0.992081890607303,1.4881228359109546,0.9380,False
0.00626970539914351,Not linear,0.08267349088394192,1.074755381491245,1.4881228359109546,0.9380,False
0.005509745407779265,Not linear,0.08267349088394192,1.1574288723751869,1.4881228359109546,0.9380,False
0.004599493924524856,Not linear,0.08267349088394192,1.2401023632591288,1.4881228359109546,0.9380,False
0.0035637802369952176,Not linear,0.08267349088394192,1.3227758541430708,1.4881228359109546,0.9380,False
0.002430855914682284,Not linear,0.08267349088394192,1.4054493450270127,1.4881228359109546,0.9380,False
0.0012316241797850624,Not linear,0.08267349088394192,1.4881228359109546,1.4881228359109546,0.9381,False
-1.2030521319150722e-06,Not linear,0.08267349088394192,1.5707963267948966,1.4881228359109546,0.8405,False
-1.1728827908896733e-09,Not linear,0.08267349088394192,0.0,1.5707963267948966,0.7505,False
-1.2030521320260945e-06,Not linear,0.08267349088394192,0.08267349088394192,1.5707963267948966,0.8405,False
-2.3721152551114955e-06,Not linear,0.08267349088394192,0.16534698176788384,1.5707963267948966,0.8406,False
-3.476473257713053e-06,Not linear,0.08267349088394192,0.24802047265182575,1.5707963267948966,0.8406,False
-4.4860021324311106e-06,Not linear,0.08267349088394192,0.3306939635357677,1.5707963267948966,0.8406,False
-5.373164563393651e-06,Not linear,0.08267349088394192,0.4133674544197096,1.5707963267948966,0.8406,False
-6.113761071180335e-06,Not linear,0.08267349088394192,0.4960409453036515,1.5707963267948966,0.8406,False
-6.687590114684561e-06,Not linear,0.08267349088394192,0.5787144361875934,1.5707963267948966,0.8406,False
-7.078999132770214e-06,Not linear,0.08267349088394192,0.6613879270715354,1.5707963267948966,0.8406,False
-7.2773115084578954e-06,Not linear,0.08267349088394192,0.7440614179554773,1.5707963267948966,0.8406,False
7.2771177970915035e-06,Not linear,0.08267349088394192,0.8267349088394192,1.5707963267948966,0.8406,False
7.0784232815701564e-06,Not linear,0.08267349088394192,0.9094083997233612,1.5707963267948966,0.8406,False
6.686647831100068e-06,Not linear,0.08267349088394192,0.992081890607303,1.5707963267948966,0.8406,False
6.1124780591503836e-06,Not linear,0.08267349088394192,1.074755381491245,1.5707963267948966,0.8406,False
5.371575819368424e-06,Not linear,0.08267349088394192,1.1574288723751869,1.5707963267948966,0.8406,False
4.4841509938553514e-06,Not linear,0.08267349088394192,1.2401023632591288,1.5707963267948966,0.8406,False
3.474410218640145e-06,Not linear,0.08267349088394192,1.3227758541430708,1.5707963267948966,0.8406,False
2.369896589637932e-06,Not linear,0.08267349088394192,1.4054493450270127,1.5707963267948966,0.8406,False
